"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","33","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What genetic influences on running speed does the author identify? 1) The author is focused on differences in ""nurture"" and doesn't believe that there are any examples of differences in ""nature"" (genes). 2) Body type matters. If you are not born an ectomorph, a genetically controlled body type, you will not be able to run fast over long distances. 3) He calls out abnormal genetic conditions that would impede speed, and also references the effect of mixing races in producing ""hybrid vigor."" 4) Secretariat had an abnormally large heart. As with horses, people born with genetically larger hearts can run faster and longer.. Answer: ","1907","33_26,33_27,33_30,33_29,33_17,33_33,33_12,33_18,33_34,33_19,33_25,33_3,33_6,33_28,33_24,33_32,33_5,33_36,33_22,33_8","0.1416008472442627,0.1426985263824463,0.15783774852752686,0.17057955265045166,0.19449949264526367,0.19789332151412964,0.20082688331604004,0.20545947551727295,0.20646315813064575,0.20996016263961792,0.21036159992218018,0.21426284313201904,0.2200164794921875,0.22602957487106323,0.22728556394577026,0.22730869054794312,0.22837549448013306,0.2315724492073059,0.23701393604278564,0.24249708652496338","1) The author is focused on differences in ""nurture""","3","13.167885780334473,12.161666870117188,18.859785079956055,44.29032516479492,54.058570861816406,55.40510940551758,52.589962005615234,43.23625946044922,45.87230682373047,49.16822814941406,53.32838821411133,27.458465576171875,31.06770133972168,35.21519470214844,55.092193603515625","0","0","0"
"rag","50","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author think will be in the future of Europe? 1) enlightened politics 2) costly decline 3) efficient government 4) lack of bureaucracy. Answer: ","1528","50_2,50_27,50_19,50_4,50_3,50_23,50_5,50_24,50_31,50_11,50_18,50_25,50_7,50_16,50_10,50_26,50_15,50_17,50_33,50_21","0.18348002433776855,0.19002586603164673,0.20070821046829224,0.21765625476837158,0.22095125913619995,0.2272963523864746,0.2299492359161377,0.2370833158493042,0.23937785625457764,0.2456236481666565,0.24646133184432983,0.24864518642425537,0.2494940161705017,0.25011003017425537,0.2547750473022461,0.2580690383911133,0.2697651982307434,0.27586472034454346,0.2820342183113098,0.28415530920028687","1) enlightened politics 2) costly decline 3) efficient government 4)","2","13.803292274475098,15.85807991027832,39.046939849853516,42.4596061706543,38.686058044433594,41.09246063232422,30.75519371032715,27.783599853515625,36.4393196105957,46.973609924316406,35.27418518066406,49.45521926879883,43.71226501464844,49.63484191894531,32.26127243041992","0","0.18181818181818182","0"
"rag","88","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How did the tasters feel during the experiment 1) Dismayed 2) Confident 3) Drunk 4) Happy. Answer: ","1527","88_26,88_29,88_25,88_40,88_47,88_36,88_24,88_4,88_48,88_45,88_41,88_28,88_27,88_32,88_12,88_37,88_8,88_49,88_15,88_30","0.2392176389694214,0.24155795574188232,0.2531927824020386,0.26060163974761963,0.26172924041748047,0.2692914605140686,0.27412474155426025,0.275969922542572,0.2856270670890808,0.29518234729766846,0.29971402883529663,0.30243611335754395,0.3071427345275879,0.30727094411849976,0.31137967109680176,0.3117305636405945,0.3178093433380127,0.32055503129959106,0.325502872467041,0.32725369930267334","Dismayed.","1","13.74610424041748,16.065837860107422,27.018600463867188,23.97104835510254,35.5922966003418","0","0","0"
"rag","2","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What was the relationship like between Dermott and Casey? 1) A superior and subordinate 2) Two patrol officers brought very close together by their experience discovering an alien 3) Dermott was like a father to Casey 4) Colleagues from the same graduating class at the academy. Answer: ","1878","2_7,2_23,2_18,2_17,2_33,2_36,2_5,2_1,2_32,2_21,2_27,2_15,2_20,2_47,2_2,2_28,2_34,2_42,2_29,2_45","0.2946277856826782,0.29937195777893066,0.3140689730644226,0.3161086440086365,0.3185303211212158,0.32807374000549316,0.33983534574508667,0.34301674365997314,0.343306303024292,0.3474358320236206,0.3496636152267456,0.3498011827468872,0.35645556449890137,0.36066102981567383,0.3681086301803589,0.3712427020072937,0.3744491934776306,0.37680482864379883,0.3783107399940491,0.3811664581298828","1)



Larry Dermott and Tim Casey were two","2","15.738544464111328,22.271238327026367,36.53937911987305,43.42618179321289,38.3348388671875,14.512271881103516,26.47338104248047,45.43589401245117,32.306861877441406,43.33528518676758,36.27627944946289,56.101295471191406,54.41814422607422,43.73954772949219,41.80941390991211","0","0","0"
"rag","77","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did the author say his father had left him a big estate? 1) Because he did leave a large amount before taxes 2) Because his father lived frugally and saved a little 3) Because he only has 1 sibling to share the inheritance 4) Because of the intangible things his father left him. Answer: ","1706","77_1,77_3,77_16,77_36,77_51,77_11,77_48,77_37,77_2,77_33,77_13,77_32,77_7,77_29,77_45,77_30,77_42,77_5,77_12,77_47","0.17875796556472778,0.1805362105369568,0.1836758852005005,0.1843949556350708,0.18862557411193848,0.20193147659301758,0.20569640398025513,0.22477006912231445,0.23276054859161377,0.23525774478912354,0.24145227670669556,0.24462342262268066,0.2452319860458374,0.24665725231170654,0.24682658910751343,0.2527189254760742,0.25428563356399536,0.25733721256256104,0.2581787109375,0.259146511554718","3) Because he only has 1 sibling to share the inheritance.","4","16.61965560913086,14.811796188354492,31.3839111328125,45.213226318359375,56.34063720703125,52.46959686279297,45.136295318603516,44.38805389404297,32.96638488769531,37.98747253417969,29.704309463500977,47.615482330322266,36.494380950927734,44.34071350097656","0","0","0"
"rag","224","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is ironic about the story? 1) Parks ends up helping Morgan.  2) The one and only person who believes Parks cannot help him.  3) Morgan is famous for preaching that there is no life on other planets.  4) Morgan is Parks' twin from a parallel universe. . Answer: ","1816","224_36,224_35,224_30,224_23,224_34,224_29,224_3,224_12,224_4,224_16,224_31,224_24,224_33,224_26,224_5,224_37,224_32,224_17,224_20,224_1","0.2359180450439453,0.2624027132987976,0.26906442642211914,0.2734309434890747,0.2836560606956482,0.28856873512268066,0.2978525757789612,0.29808515310287476,0.30394476652145386,0.3062248229980469,0.30830204486846924,0.31207501888275146,0.3153086304664612,0.3167346715927124,0.3194742202758789,0.32277756929397583,0.3249136209487915,0.32635581493377686,0.32684212923049927,0.3300531506538391","1) The story is ironic because Parks, who is a circus performer","2","18.196413040161133,34.070716857910156,45.93798065185547,44.48448944091797,37.81403350830078,47.97056579589844,48.145694732666016,56.17719268798828,52.80448913574219,48.56538772583008,45.29954147338867,44.24423599243164,34.166954040527344,28.987796783447266,24.213577270507812","0","0","0"
"rag","292","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author believe that information provided by using physics as an example of OA practices imply? 1) That OA practices would increase journal subscriptions  2) That OA practices would decrease journal subscriptions  3) The author makes no further implications from the data provided about physics  4) That OA practices would not affect publishers profits at all. Answer: ","1731","292_11,292_45,292_43,292_36,292_18,292_46,292_29,292_5,292_34,292_31,292_21,292_14,292_39,292_4,292_30,292_19,292_27,292_32,292_12,292_40","0.11796855926513672,0.1348002552986145,0.1385473608970642,0.14379680156707764,0.14506405591964722,0.14541906118392944,0.15335917472839355,0.15371739864349365,0.15799367427825928,0.1648237705230713,0.1680334210395813,0.16934877634048462,0.17250150442123413,0.17325568199157715,0.17440074682235718,0.17785590887069702,0.18554329872131348,0.18675518035888672,0.187951922416687,0.19190973043441772","2) The author believes that OA practices would decrease journal subscriptions.","4","15.193706512451172,17.48451805114746,45.249778747558594,44.94685745239258,52.011173248291016,51.73828887939453,55.172523498535156,55.11221694946289,48.670345306396484,54.1461067199707,59.75318145751953,52.33279800415039,47.441226959228516,29.97687339782715,50.795467376708984","0","0","0"
"rag","179","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Who is the target audience for this article? 1) Someone who is already in really great shape. 2) Someone who is shy to meet new people.  3) Someone who has never done martial arts before. 4) Someone who is an expert at martial arts.. Answer: ","1705","179_6,179_30,179_22,179_16,179_4,179_3,179_29,179_31,179_9,179_20,179_19,179_15,179_17,179_27,179_25,179_23,179_28,179_36,179_12,179_33","0.1742134690284729,0.2110154628753662,0.2172662615776062,0.2403724193572998,0.24223631620407104,0.2456781268119812,0.2551153898239136,0.26991546154022217,0.2749019265174866,0.2803131341934204,0.28121984004974365,0.2837148904800415,0.28391849994659424,0.28611910343170166,0.28807687759399414,0.3010649085044861,0.3095523715019226,0.3110029697418213,0.3179200291633606,0.3196314573287964","1) 2) 3) 4)","3","15.565898895263672,19.300626754760742,40.06216812133789,43.593929290771484,38.79157638549805,46.99125289916992,34.294681549072266,46.30036163330078,32.73990249633789,41.532493591308594,31.362062454223633","0","0.4","0"
"rag","305","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How much time passes during the story? 1) Part of a day 2) Two years 3) A month 4) Eight years. Answer: ","1799","305_31,305_20,305_18,305_21,305_32,305_15,305_23,305_47,305_33,305_24,305_48,305_22,305_50,305_27,305_13,305_36,305_39,305_14,305_2,305_12","0.3297118544578552,0.35517001152038574,0.37993115186691284,0.3849652409553528,0.38514649868011475,0.38628089427948,0.39140892028808594,0.3917834758758545,0.3940344452857971,0.3949805498123169,0.4070671796798706,0.41510796546936035,0.4168635606765747,0.4185177683830261,0.4314992427825928,0.43286603689193726,0.4344629645347595,0.43612682819366455,0.4363670349121094,0.4370579123497009","1) Part of a day.","1","12.962716102600098,17.177377700805664,31.31610870361328,40.96749496459961,38.5113525390625,54.12480926513672,42.11240005493164,39.92873001098633","0","0.33333333333333337","0"
"rag","41","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to this article, is there any way for a president to have an affair without anyone knowing about it?  Why or why not? 1) No, the President is actually video recorded 24/7 for safety issues. 2) Yes, they are not watched every second of every day.  They have to figure out the window of opportunity and use it. 3) No, there is no way that NO ONE will know, but they can keep the number small if they plan things just right. 4) Yes, all they have to do is keep their mouth shut.. Answer: ","1744","41_27,41_16,41_33,41_12,41_34,41_13,41_24,41_36,41_4,41_5,41_32,41_25,41_38,41_42,41_29,41_20,41_3,41_28,41_31,41_18","0.1860722303390503,0.2024322748184204,0.20685017108917236,0.20774680376052856,0.21770882606506348,0.22537416219711304,0.23040032386779785,0.23473209142684937,0.24182766675949097,0.2420496940612793,0.24261480569839478,0.24853205680847168,0.24934887886047363,0.25134897232055664,0.25534701347351074,0.25592923164367676,0.2567824721336365,0.2599192261695862,0.26135945320129395,0.2627819776535034","1) No, the President is actually video recorded 24/7 for","3","14.415502548217773,13.057573318481445,45.854244232177734,53.787803649902344,47.10395812988281,47.216514587402344,55.68269348144531,53.30006408691406,52.54924011230469,51.1658935546875,35.49299240112305,50.5274658203125,38.4071044921875,37.40837097167969,42.34128189086914","0","0","0"
"rag","100","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What are the sources the author uses for the article? 1) Likely some news reporting, plus personal experience in the culture and economy 2) Only personal experience and interviews 3) Economists that have studied the EU as their life’s work 4) They cite several government publications. Answer: ","1662","100_27,100_2,100_4,100_19,100_23,100_16,100_18,100_10,100_26,100_25,100_7,100_31,100_15,100_20,100_6,100_11,100_3,100_14,100_21,100_34","0.25967198610305786,0.2609363794326782,0.2631944417953491,0.2687751054763794,0.27308571338653564,0.28078246116638184,0.2809228301048279,0.2818065285682678,0.28462815284729004,0.2888834476470947,0.2959827184677124,0.29749858379364014,0.299203097820282,0.3040182590484619,0.30545830726623535,0.3120211362838745,0.31460583209991455,0.3181523084640503,0.31907713413238525,0.31908100843429565","1) 2) 3) 4)
Context: The European Union","1","15.195075988769531,18.06012725830078,39.90513229370117,50.77427673339844,38.747928619384766,52.5462532043457,39.845584869384766,51.965354919433594,35.170326232910156,40.56486892700195,12.91203784942627,45.9602165222168,54.52193069458008,56.40786361694336,49.37679672241211","0","0.2222222222222222","0"
"rag","145","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What issue does the Author have with Natalie Portman's character? 1) Her inability to deal with Darth Sidious' threats 2) She is too aggressive as a leader 3) Her monotone and emotionless tone 4) Her costume design is distracting . Answer: ","1810","145_26,145_19,145_15,145_29,145_13,145_6,145_25,145_10,145_28,145_23,145_16,145_18,145_11,145_32,145_12,145_20,145_35,145_14,145_7,145_34","0.24732708930969238,0.2689778804779053,0.2797132134437561,0.2844434380531311,0.2853560447692871,0.29034197330474854,0.2987877130508423,0.29888057708740234,0.3048328757286072,0.3067272901535034,0.31044095754623413,0.3146589398384094,0.3193359375,0.32659995555877686,0.32711929082870483,0.3305019736289978,0.33593302965164185,0.337573766708374,0.3413897156715393,0.34427839517593384","1) Her inability to deal with Darth Sidious' threats.","3","15.527471542358398,16.57396697998047,34.91614532470703,41.93936538696289,41.03941345214844,51.41374588012695,50.380985260009766,44.53828811645508,53.21185302734375,31.943742752075195,46.90379333496094,13.473129272460938,37.236419677734375,45.528446197509766,45.26484680175781","0","0","0"
"rag","122","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author explain was his father’s opinions on status? 1) He was never able to reach status and he resented those with it 2) He sought to achieve status in life and pass on wealth 3) Status was less important to him than friendships 4) He respected status and the power that is brought to the holder. Answer: ","1716","122_36,122_48,122_29,122_37,122_32,122_3,122_24,122_23,122_30,122_12,122_11,122_38,122_45,122_9,122_1,122_31,122_16,122_28,122_21,122_34","0.19057762622833252,0.1909104585647583,0.200211763381958,0.21869409084320068,0.22045284509658813,0.22514116764068604,0.2390134334564209,0.24637091159820557,0.24845397472381592,0.25936591625213623,0.25972414016723633,0.26066356897354126,0.27153998613357544,0.2724037170410156,0.273317813873291,0.2740591764450073,0.27736860513687134,0.28139251470565796,0.2840709686279297,0.2893108129501343","3) He sought to achieve status in life and pass on wealth.","3","15.072534561157227,18.42214584350586,38.12042236328125,49.063987731933594,50.37044906616211,49.70444107055664,42.76731491088867,47.66416931152344,43.05190658569336,42.96052551269531,42.29835891723633,35.481441497802734,40.684146881103516,40.013851165771484,41.30052947998047","0","0.15384615384615385","0"
"rag","236","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How had Ronnie learned to read? 1) At school from his teacher 2) From his friends' father 3) From his mother 4) He taught himself. Answer: ","1795","236_14,236_10,236_12,236_13,236_38,236_21,236_33,236_42,236_18,236_23,236_27,236_32,236_9,236_45,236_24,236_43,236_46,236_34,236_36,236_20","0.2518869638442993,0.272333025932312,0.2789778709411621,0.2811250686645508,0.2931166887283325,0.301774799823761,0.30341464281082153,0.3040813207626343,0.3053460717201233,0.3075852394104004,0.30899447202682495,0.3175014853477478,0.318336546421051,0.3232787847518921,0.32995903491973877,0.332386314868927,0.342470645904541,0.3427828550338745,0.34605640172958374,0.3489964008331299","4) He taught himself.","2","16.63298797607422,31.474254608154297,32.993526458740234,50.8534049987793,48.95048522949219,59.01888656616211,49.42573165893555","0","0","0"
"rag","284","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How does the author think the populist movement has succeed in using emotions? 1) By including more women in their political movement 2) By blaming other people for the source of negative emotions 3) By convincing people to embrace their emotional relationship with the world 4) By ignoring the use of emotion altogether. Answer: ","1867","284_45,284_25,284_22,284_31,284_27,284_13,284_14,284_43,284_28,284_42,284_10,284_19,284_32,284_34,284_7,284_39,284_20,284_23,284_37,284_16","0.14822101593017578,0.1549573540687561,0.158882737159729,0.16385918855667114,0.16729390621185303,0.1685771346092224,0.1791757345199585,0.1876847743988037,0.18822205066680908,0.18824738264083862,0.19467800855636597,0.20090442895889282,0.20261341333389282,0.204401433467865,0.20742398500442505,0.2075139284133911,0.21136474609375,0.21231800317764282,0.21565192937850952,0.21581006050109863","1) By including more women in their political movement.","2","14.935737609863281,14.07957649230957,26.486042022705078,40.5909538269043,51.300235748291016,51.068782806396484,45.29587936401367,48.100894927978516,54.09885025024414,41.69551467895508,36.326866149902344,38.57809066772461","0","0","0"
"rag","246","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did Mr. Partch think that society involved constant noises and sounds? 1) It was a product of industrialization 2) To distract people from their fears 3) To advertise products to people as much as possible 4) To drive people insane on purpose. Answer: ","1834","246_24,246_11,246_23,246_4,246_25,246_17,246_10,246_20,246_12,246_1,246_3,246_6,246_5,246_18,246_2,246_27,246_26,246_32,246_16,246_28","0.20280790328979492,0.207513689994812,0.2118738889694214,0.23159033060073853,0.264229953289032,0.2713712453842163,0.2720453143119812,0.27501195669174194,0.28544914722442627,0.29572033882141113,0.29793691635131836,0.29895639419555664,0.3026357889175415,0.3030787706375122,0.30465972423553467,0.30847012996673584,0.3090527057647705,0.30961447954177856,0.3101652264595032,0.31700050830841064","1) 2) 3) 4)","2","16.800090789794922,27.963275909423828,45.38734436035156,43.145442962646484,41.765995025634766,50.43199920654297,40.842350006103516,50.650638580322266,37.51152038574219,41.09160614013672,32.602073669433594","0","0.4","0"
"rag","223","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why would Morgan be “worse than no help at all”? 1) He writes fiction, so people will think he made up Parks' story.  2) He is against space exploration.  3) He lost his credibility by writing a fact story.  4) He is also lost and homeless. . Answer: ","1824","223_33,223_30,223_23,223_36,223_34,223_12,223_29,223_35,223_3,223_37,223_1,223_16,223_17,223_13,223_32,223_31,223_20,223_18,223_26,223_5","0.2510565519332886,0.25544631481170654,0.2608623504638672,0.26980990171432495,0.27391040325164795,0.2766677737236023,0.28162139654159546,0.29028135538101196,0.29384320974349976,0.2959233522415161,0.297939658164978,0.30400264263153076,0.30452173948287964,0.30619168281555176,0.3112984299659729,0.31173568964004517,0.3168643116950989,0.31894296407699585,0.32708001136779785,0.32780736684799194","1) 2) 3) 4)","1","16.741567611694336,26.269161224365234,43.33012008666992,42.9691047668457,39.04138946533203,46.64421463012695,37.93817901611328,46.12875747680664,33.23023223876953,36.45899200439453,33.76970672607422","0","0.4","0"
"rag","310","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What qualities does a person need before they are taught to read? 1) Lack of farming skills 2) High IQ, no mechanical abilities 3) Government credentials 4) Status, allegiance. Answer: ","1822","310_23,310_20,310_21,310_18,310_22,310_32,310_24,310_27,310_12,310_47,310_1,310_38,310_31,310_19,310_9,310_33,310_14,310_25,310_29,310_45","0.26382434368133545,0.2875272035598755,0.3012963533401489,0.3062349557876587,0.31230729818344116,0.32025283575057983,0.3266195058822632,0.33715832233428955,0.3377869129180908,0.3495067358016968,0.3662031292915344,0.3663530945777893,0.36870503425598145,0.37680280208587646,0.38780122995376587,0.3891829252243042,0.39122527837753296,0.3927168846130371,0.3976854085922241,0.4023091197013855","1) Lack of farming skills 2) High IQ, no mechanical abilities","4","15.345670700073242,24.15587043762207,45.91423034667969,49.29619216918945,48.02867889404297,52.6353874206543,54.6094856262207,50.283817291259766,34.89289093017578,55.342655181884766,58.591243743896484,53.01334762573242,52.14325714111328,52.69133377075195,48.37020492553711","0","0","0"
"rag","313","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is the primary problem Bob is trying to solve with his invention? 1) Time stopping 2) Engine efficiency 3) Quieting 4) New moon-ship designs. Answer: ","1816","313_12,313_9,313_10,313_11,313_13,313_26,313_23,313_18,313_4,313_1,313_27,313_14,313_20,313_16,313_6,313_7,313_3,313_32,313_17,313_2","0.2817734479904175,0.29952365159988403,0.3134114146232605,0.3193141222000122,0.31934696435928345,0.3284261226654053,0.33962827920913696,0.3409445881843567,0.3455812931060791,0.3537790775299072,0.35542964935302734,0.3586869239807129,0.3642526865005493,0.36845076084136963,0.37057381868362427,0.37364673614501953,0.37553322315216064,0.3768694996833801,0.38456612825393677,0.38711488246917725","4) New moon-ship designs.","3","16.528846740722656,29.936233520507812,40.47568893432617,42.3720817565918,47.69684982299805,50.76338195800781,41.144386291503906,46.154441833496094,45.057247161865234","0","0","0"
"rag","36","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to The Washington Times,  1) No president before Clinton had an affair while in the White house. 2) The Secret Service is more of an ""in name only"" title, and there was no way they could keep an eye on Clinton all the time, so they probably knew nothing of the affair. 3) There are no fewer than five possible explanations of how Clinton had an affair without the world finding out faster than it did. 4) It would be almost impossible for Clinton to have had an affair without the Secret Service knowing.. Answer: ","1781","36_3,36_12,36_27,36_13,36_16,36_29,36_25,36_10,36_33,36_7,36_32,36_34,36_4,36_24,36_20,36_15,36_2,36_42,36_38,36_36","0.13764941692352295,0.14829599857330322,0.15185397863388062,0.15356218814849854,0.1645749807357788,0.1916244626045227,0.19167613983154297,0.1941150426864624,0.1944984793663025,0.19564098119735718,0.20282280445098877,0.21278131008148193,0.21402227878570557,0.21684801578521729,0.21977657079696655,0.22608304023742676,0.22694063186645508,0.2307494878768921,0.23236924409866333,0.23363953828811646","1) The Secret Service is more of an ""in name only""","4","13.264328002929688,12.874168395996094,49.59928894042969,50.125431060791016,50.50709915161133,51.53847122192383,45.88100814819336,44.90026092529297,50.64440155029297,55.39828109741211,51.26880645751953,31.44609260559082,43.854949951171875,42.79374694824219,56.70471954345703","0","0","0"
"rag","154","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How do modern dental procedures compare to those of the past? 1) There are less options available 2) They are more temporary  3) They are more permanent 4) They are more comfortable . Answer: ","1675","154_30,154_32,154_23,154_28,154_27,154_12,154_31,154_13,154_10,154_24,154_22,154_5,154_16,154_21,154_8,154_15,154_11,154_25,154_34,154_18","0.2095625400543213,0.21355009078979492,0.21468359231948853,0.21581029891967773,0.21691083908081055,0.21844172477722168,0.22686100006103516,0.22691434621810913,0.2284337282180786,0.2347121238708496,0.2368341088294983,0.23852968215942383,0.23864328861236572,0.23939257860183716,0.24923986196517944,0.25224924087524414,0.25509047508239746,0.25658857822418213,0.26387858390808105,0.2682727575302124","a) There are less options available b) They are more temporary c","3","17.590974807739258,15.675392150878906,48.64313888549805,48.046627044677734,65.908935546875,59.775779724121094,48.15150833129883,51.98649597167969,50.064273834228516,36.74442672729492,51.367008209228516,60.364559173583984,61.327239990234375,61.49147415161133,52.007301330566406","0","0","0"
"rag","271","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did Andy Jones plan to do with his maglev railcar? 1) Keep it on his property 2) Sell it for a profit 3) Return it to Birmingham Maglev 4) Restore it to working condition. Answer: ","1722","271_36,271_9,271_16,271_13,271_17,271_19,271_38,271_14,271_10,271_20,271_29,271_25,271_12,271_4,271_26,271_6,271_11,271_24,271_27,271_35","0.20189636945724487,0.20968997478485107,0.2339714765548706,0.24735355377197266,0.25354111194610596,0.2720121145248413,0.2725529074668884,0.27476054430007935,0.2848106622695923,0.28668808937072754,0.2914952039718628,0.2972976565361023,0.3025895953178406,0.3063564896583557,0.3167760968208313,0.3185538053512573,0.3235515356063843,0.32561808824539185,0.3302490711212158,0.33144527673721313","1) Keep it on his property 2) Sell it for a","1","12.642793655395508,14.301406860351562,35.46446990966797,47.6057014465332,55.3880729675293,37.95348358154297,48.26723098754883,41.66300582885742,44.09233093261719,31.79218864440918,59.627357482910156,44.17023468017578,46.96882629394531,47.43031692504883,43.482234954833984","0","0.16666666666666669","0"
"rag","318","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: The ultimate betrayal from Henry 1) comes when he does not come clean about the true amount of money won that night. 2) is when he tells the narrator that Skippy will be his new partner, leaving the narrator to fend for himself.   3) comes when Henry beats the narrator to Skippy. 4) never comes because Henry gives the narrator what is owed him, and the narrator forgives him for lying.. Answer: ","1898","318_33,318_24,318_8,318_17,318_18,318_37,318_39,318_12,318_19,318_40,318_16,318_35,318_9,318_31,318_2,318_30,318_45,318_10,318_27,318_41","0.29167652130126953,0.2982814908027649,0.30383944511413574,0.3082543611526489,0.3091738224029541,0.312137246131897,0.31696635484695435,0.31750303506851196,0.3208116292953491,0.3238653540611267,0.324440598487854,0.32505643367767334,0.3283458948135376,0.32917171716690063,0.32994401454925537,0.333649218082428,0.335246205329895,0.3352653980255127,0.3399229645729065,0.34267449378967285","Henry is a very clever man.","3","14.168089866638184,21.432518005371094,50.84724807739258,48.24286651611328,48.22734832763672,48.80030059814453,49.28190231323242,53.509971618652344","0","0","0"
"rag","34","15","1","20","beam","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to the author, how does the availability of better health care impact running speed? 1) Better health care allows athletes to come back from injuries that would formerly have ended their careers. 2) Disease prevention and good nutrition throughout childhood and young adulthood prevent an accumulation of small, barely noticeable permanent effects left behind by diseases and any periods of malnutrition. 3) Better health care means people have more access to doctors, and more access to doctors means more opportunities for access to performance-enhancing drugs. 4) The author points out that when you are healthy more often, you can train more, thus you get faster.. Answer: ","1925","34_17,34_18,34_30,34_12,34_26,34_19,34_36,34_5,34_29,34_3,34_33,34_32,34_6,34_25,34_13,34_14,34_34,34_9,34_27,34_24","0.1143796443939209,0.1424465775489807,0.15623581409454346,0.15665721893310547,0.1657196283340454,0.16970741748809814,0.17629414796829224,0.18580645322799683,0.19746720790863037,0.2004818320274353,0.20406770706176758,0.20409905910491943,0.2093334197998047,0.21346241235733032,0.21348202228546143,0.2294694185256958,0.23181617259979248,0.23211157321929932,0.24068975448608398,0.24505698680877686","1) 2) 3) 4)
Context: Better health care","2","13.035444259643555,12.974281311035156,21.495996475219727,34.48276901245117,29.543548583984375,44.71714401245117,33.1923713684082,41.88238525390625,28.9548397064209,30.995317459106445,12.336804389953613,46.03870391845703,54.597354888916016,40.824729919433594,36.451412200927734","0","0.2222222222222222","0"
