"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","305","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How much time passes during the story? 1) Part of a day 2) Two years 3) A month 4) Eight years. Answer: ","1380","305_31,224_24,305_20,224_26,77_45,77_5,50_14,224_34,305_18,305_21,305_32,305_23,305_47,305_24,292_22","0.3297118544578552,0.35115402936935425,0.35517001152038574,0.36047935485839844,0.3649749755859375,0.3697623014450073,0.3716725707054138,0.37821435928344727,0.37993109226226807,0.38496506214141846,0.3851463794708252,0.3914089798927307,0.39178359508514404,0.3949804902076721,0.3999621868133545","1) Part of a day. The story takes place over a period","1","13.737370491027832,22.243873596191406,39.7851676940918,47.96076965332031,44.81534194946289,58.80388641357422,52.32672119140625,43.25639343261719,34.07096481323242,45.713523864746094,43.57339096069336,48.54309844970703,47.20085906982422,48.60538864135742,44.330055236816406","0","0.15384615384615385","0"
"rag","41","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to this article, is there any way for a president to have an affair without anyone knowing about it?  Why or why not? 1) No, the President is actually video recorded 24/7 for safety issues. 2) Yes, they are not watched every second of every day.  They have to figure out the window of opportunity and use it. 3) No, there is no way that NO ONE will know, but they can keep the number small if they plan things just right. 4) Yes, all they have to do is keep their mouth shut.. Answer: ","1416","305_21,41_27,41_16,305_22,41_33,41_12,41_34,224_34,41_13,41_24,41_36,77_37,224_33,41_4,41_5","0.16548848152160645,0.1860717535018921,0.20243191719055176,0.2043970823287964,0.2068500518798828,0.20774680376052856,0.2177087664604187,0.22532713413238525,0.22537416219711304,0.2304002046585083,0.2347320318222046,0.23616528511047363,0.24097585678100586,0.24182748794555664,0.24204951524734497","Yes, there is a way for a president to have an affair without","3","14.673827171325684,30.777650833129883,52.456695556640625,45.44261932373047,59.16644287109375,54.486549377441406,45.66908645629883,57.362003326416016,56.402076721191406,55.779476165771484,56.368408203125,52.61899185180664,54.356876373291016,41.68218231201172,63.221981048583984","0","0","0"
"rag","100","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What are the sources the author uses for the article? 1) Likely some news reporting, plus personal experience in the culture and economy 2) Only personal experience and interviews 3) Economists that have studied the EU as their life’s work 4) They cite several government publications. Answer: ","1381","305_21,77_37,77_48,305_22,77_30,77_12,77_29,77_3,41_16,41_27,100_27,77_10,100_2,77_24,100_4","0.19261598587036133,0.22131609916687012,0.22433483600616455,0.2378721833229065,0.23936408758163452,0.24051344394683838,0.24354135990142822,0.2476428747177124,0.25454962253570557,0.2565707564353943,0.2596719264984131,0.2605314254760742,0.2609363794326782,0.2622450590133667,0.2631946802139282","1) 2) 3) 4)
Explanation: The author","1","18.120607376098633,28.935182571411133,44.20055389404297,48.780181884765625,38.16046905517578,50.5148811340332,36.781341552734375,51.05764389038086,34.09847640991211,44.11225891113281,13.709836959838867,25.710391998291016,51.65591812133789,50.352996826171875,58.12928771972656","0","0.25","0"
"rag","145","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What issue does the Author have with Natalie Portman's character? 1) Her inability to deal with Darth Sidious' threats 2) She is too aggressive as a leader 3) Her monotone and emotionless tone 4) Her costume design is distracting . Answer: ","1428","145_26,145_19,41_13,145_15,145_29,145_13,145_6,41_12,41_27,145_25,145_10,305_9,145_28,145_23,41_25","0.24732708930969238,0.2689778208732605,0.27382707595825195,0.27971309423446655,0.28444337844848633,0.28535616397857666,0.29034197330474854,0.29039764404296875,0.29845088720321655,0.2987877130508423,0.29888051748275757,0.3008929491043091,0.3048328161239624,0.3067273497581482,0.30722904205322266","The author has a problem with Natalie Portman's character's inability to","3","15.737195014953613,24.184585571289062,53.496517181396484,48.04761505126953,39.74921798706055,35.83004379272461,47.281394958496094,57.97682571411133,50.11283874511719,30.199146270751953,50.66569137573242,44.212772369384766,33.09950256347656,42.556758880615234,53.44356918334961","0","0","0"
"rag","122","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author explain was his father’s opinions on status? 1) He was never able to reach status and he resented those with it 2) He sought to achieve status in life and pass on wealth 3) Status was less important to him than friendships 4) He respected status and the power that is brought to the holder. Answer: ","1451","77_36,122_36,77_48,122_48,77_29,122_29,77_37,122_37,77_32,122_32,77_3,122_3,100_15,77_24,122_24","0.19057774543762207,0.19057774543762207,0.19091057777404785,0.19091057777404785,0.20021188259124756,0.20021188259124756,0.2186940312385559,0.2186940312385559,0.22045302391052246,0.22045302391052246,0.22514128684997559,0.22514128684997559,0.2334575057029724,0.23901331424713135,0.23901331424713135","3) He respected status and the power that is brought to the holder","3","13.571239471435547,17.59029769897461,39.529090881347656,53.807640075683594,46.915287017822266,53.078250885009766,45.42269515991211,44.221797943115234,36.666927337646484,43.67318344116211,43.126197814941406,40.9150276184082,40.73324203491211,41.87030792236328,29.741931915283203","0","0.14285714285714288","0"
"rag","236","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How had Ronnie learned to read? 1) At school from his teacher 2) From his friends' father 3) From his mother 4) He taught himself. Answer: ","1320","305_14,236_14,305_10,236_10,305_12,236_12,305_13,236_13,77_45,122_45,305_38,236_38,77_30,122_30,122_48","0.25188708305358887,0.25188708305358887,0.27233320474624634,0.27233320474624634,0.27897781133651733,0.27897781133651733,0.28112518787384033,0.28112518787384033,0.2843889594078064,0.2843889594078064,0.2931166887283325,0.2931166887283325,0.29347479343414307,0.29347479343414307,0.3017321825027466","
3) From his mother.""


 Dad's eyes were very hard","2","15.69533920288086,34.161705017089844,15.731513977050781,30.898487091064453,47.554931640625,47.57281494140625,44.95664978027344,39.62900161743164,36.27838134765625,41.966732025146484,52.06193161010742,53.06878662109375,40.774818420410156,35.18694305419922,31.776403427124023","0","0","0"
"rag","284","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How does the author think the populist movement has succeed in using emotions? 1) By including more women in their political movement 2) By blaming other people for the source of negative emotions 3) By convincing people to embrace their emotional relationship with the world 4) By ignoring the use of emotion altogether. Answer: ","1445","284_45,284_25,284_22,284_31,284_27,284_13,284_14,284_43,284_28,284_42,284_10,284_19,284_32,284_34,284_7","0.14822065830230713,0.15495741367340088,0.158882737159729,0.1638590693473816,0.16729378700256348,0.1685771346092224,0.1791757345199585,0.18768465518951416,0.18822205066680908,0.18824732303619385,0.19467806816101074,0.20090436935424805,0.20261335372924805,0.20440137386322021,0.2074238657951355","3) By convincing people to embrace their emotional relationship with the world.","2","13.394951820373535,12.360945701599121,26.969646453857422,31.400712966918945,40.033138275146484,47.340187072753906,44.185665130615234,31.809282302856445,52.19683074951172,32.361328125,45.32128143310547,47.793067932128906,48.9358024597168,38.49643325805664,37.4970817565918","0","0","0"
"rag","246","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did Mr. Partch think that society involved constant noises and sounds? 1) It was a product of industrialization 2) To distract people from their fears 3) To advertise products to people as much as possible 4) To drive people insane on purpose. Answer: ","1384","246_24,246_11,246_23,246_4,284_34,284_22,284_12,284_14,284_24,284_13,305_21,246_25,77_37,77_36,77_32","0.20280778408050537,0.20751386880874634,0.2118738889694214,0.23159021139144897,0.24475550651550293,0.2541459798812866,0.2591981887817383,0.26091688871383667,0.26208972930908203,0.26277559995651245,0.26285821199417114,0.26423001289367676,0.2667781114578247,0.2673543691635132,0.2695499658584595","1) 2) 3) 4)
Explanation: 1)","2","16.175216674804688,23.580018997192383,46.99272537231445,42.0520133972168,38.539894104003906,49.51596450805664,39.598976135253906,49.49423599243164,35.87575149536133,41.52851104736328,22.90868377685547,25.62468719482422,46.75259017944336,44.602012634277344,49.8199348449707","0","0.2857142857142857","0"
"rag","223","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why would Morgan be “worse than no help at all”? 1) He writes fiction, so people will think he made up Parks' story.  2) He is against space exploration.  3) He lost his credibility by writing a fact story.  4) He is also lost and homeless. . Answer: ","1441","305_21,305_22,305_25,284_22,223_33,305_18,223_30,284_31,77_37,284_13,223_23,41_29,77_48,223_36,284_25","0.22065258026123047,0.2240990400314331,0.24221044778823853,0.25059694051742554,0.25105613470077515,0.25325971841812134,0.2554461359977722,0.25663459300994873,0.2570716142654419,0.25898653268814087,0.2608620524406433,0.2609425187110901,0.26295334100723267,0.26981014013290405,0.27013063430786133","1) 2) 3) 4)","1","17.49298667907715,26.12372589111328,40.51112747192383,42.24092102050781,34.84568786621094,47.230037689208984,33.24714660644531,45.0809211730957,31.5734806060791,37.69386672973633,32.28180694580078","0","0.4","0"
"rag","310","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What qualities does a person need before they are taught to read? 1) Lack of farming skills 2) High IQ, no mechanical abilities 3) Government credentials 4) Status, allegiance. Answer: ","1281","284_14,284_13,284_28,284_38,284_27,305_20,310_20,284_23,284_24,305_21,310_21,284_25,305_18,310_18,310_22","0.2712221145629883,0.2729305624961853,0.27598512172698975,0.28116685152053833,0.2845854163169861,0.28752684593200684,0.28752684593200684,0.2972823977470398,0.2981119155883789,0.3012958765029907,0.3012958765029907,0.30500203371047974,0.30623477697372437,0.30623477697372437,0.3123070001602173","1) Lack of farming skills 2) High IQ, no mechanical abilities","4","15.573383331298828,27.19086265563965,44.81279373168945,52.58676528930664,46.95194625854492,46.96929168701172,45.24320983886719,45.53142166137695,38.35078048706055,56.819942474365234,55.740665435791016,52.2496452331543,51.81044006347656,47.17122268676758,38.59418869018555","0","0","0"
"rag","313","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is the primary problem Bob is trying to solve with his invention? 1) Time stopping 2) Engine efficiency 3) Quieting 4) New moon-ship designs. Answer: ","1401","313_12,313_9,313_10,313_11,313_13,313_26,284_28,305_21,310_21,313_23,313_18,313_4,305_18,310_18,41_32","0.2817734479904175,0.29952383041381836,0.3134115934371948,0.31931430101394653,0.319347083568573,0.3284262418746948,0.32980453968048096,0.33059853315353394,0.33059853315353394,0.3396286964416504,0.340944766998291,0.34558141231536865,0.35050535202026367,0.35050535202026367,0.35219383239746094","1) Time stopping.
2) Engine efficiency.
3)","3","15.58071517944336,30.699373245239258,39.88034439086914,43.098453521728516,44.50016784667969,43.42919921875,38.88697814941406,26.42974853515625,31.94449234008789,51.23103332519531,49.48424530029297,46.74126052856445,40.96929168701172,31.253944396972656,30.197052001953125","0","0.25","0"
"rag","36","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to The Washington Times,  1) No president before Clinton had an affair while in the White house. 2) The Secret Service is more of an ""in name only"" title, and there was no way they could keep an eye on Clinton all the time, so they probably knew nothing of the affair. 3) There are no fewer than five possible explanations of how Clinton had an affair without the world finding out faster than it did. 4) It would be almost impossible for Clinton to have had an affair without the Secret Service knowing.. Answer: ","1433","41_3,36_3,41_12,36_12,41_27,36_27,41_13,36_13,41_16,36_16,305_21,310_21,41_29,36_29,41_25","0.13764923810958862,0.13764923810958862,0.148296058177948,0.148296058177948,0.15185344219207764,0.15185344219207764,0.15356212854385376,0.15356212854385376,0.1645747423171997,0.1645747423171997,0.17664635181427002,0.17664635181427002,0.19162458181381226,0.19162458181381226,0.1916760802268982","1) False. 2) False. 3) False. 4)","4","14.458198547363281,26.42840003967285,49.80795669555664,48.43728256225586,51.37724304199219,37.17688751220703,41.44596862792969,56.30847930908203,58.137855529785156,51.319644927978516,41.8820686340332,53.83667755126953,57.12306213378906,54.016780853271484,39.48221206665039","0","0.25","0"
"rag","154","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How do modern dental procedures compare to those of the past? 1) There are less options available 2) They are more temporary  3) They are more permanent 4) They are more comfortable . Answer: ","1301","154_30,154_32,154_23,154_28,154_27,154_12,154_31,154_13,154_10,154_24,154_22,154_5,154_16,154_21,154_8","0.2095624804496765,0.2135499119758606,0.2146834135055542,0.21581023931503296,0.21691083908081055,0.21844196319580078,0.22686105966567993,0.2269144058227539,0.22843366861343384,0.23471230268478394,0.23683404922485352,0.23852956295013428,0.23864316940307617,0.23939251899719238,0.24923980236053467","1) There are fewer options available. In the past, dentists","3","14.559653282165527,14.010528564453125,42.38047409057617,47.66008377075195,61.62022018432617,57.3134765625,51.03076934814453,58.0821647644043,54.190391540527344,47.5283088684082,47.859710693359375,51.7559928894043,55.47478103637695,53.895606994628906,44.791786193847656","0","0","0"
"rag","271","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did Andy Jones plan to do with his maglev railcar? 1) Keep it on his property 2) Sell it for a profit 3) Return it to Birmingham Maglev 4) Restore it to working condition. Answer: ","1369","271_36,271_9,271_16,271_13,271_17,271_19,271_38,271_14,271_10,271_20,313_20,271_29,271_25,313_18,271_12","0.20189619064331055,0.20968985557556152,0.2339714765548706,0.24735349416732788,0.25354117155075073,0.27201205492019653,0.27255308628082275,0.27476030588150024,0.2848106026649475,0.2866881489753723,0.2877514958381653,0.29149502515792847,0.29729747772216797,0.2992429733276367,0.30258965492248535","3) Sell it for a profit.

References

","1","13.2506103515625,24.805419921875,40.58085632324219,53.585914611816406,43.691715240478516,50.459651947021484,43.85796356201172,42.996028900146484,35.82588577270508,44.53345489501953,35.69749450683594,17.0507755279541,17.349124908447266,39.84265899658203,31.545724868774414","0","0","0"
"rag","318","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: The ultimate betrayal from Henry 1) comes when he does not come clean about the true amount of money won that night. 2) is when he tells the narrator that Skippy will be his new partner, leaving the narrator to fend for himself.   3) comes when Henry beats the narrator to Skippy. 4) never comes because Henry gives the narrator what is owed him, and the narrator forgives him for lying.. Answer: ","1439","318_33,318_24,318_8,318_17,318_18,41_32,36_32,318_37,310_45,318_39,318_12,41_5,36_5,318_19,318_40","0.29167622327804565,0.2982814311981201,0.3038392663002014,0.3082542419433594,0.3091737627983093,0.31052058935165405,0.31052058935165405,0.3121371269226074,0.31693118810653687,0.31696629524230957,0.31750309467315674,0.31878674030303955,0.31878674030303955,0.32081156969070435,0.32386553287506104","Henry 1) comes when he does not come clean about the true amount","3","15.959078788757324,30.551223754882812,48.70960998535156,44.6318473815918,53.88669204711914,56.148765563964844,59.47380828857422,53.53965759277344,45.04154968261719,44.749698638916016,33.39569091796875,51.21437454223633,55.40668487548828,43.17253112792969,49.610965728759766","0","0","0"
"rag","34","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to the author, how does the availability of better health care impact running speed? 1) Better health care allows athletes to come back from injuries that would formerly have ended their careers. 2) Disease prevention and good nutrition throughout childhood and young adulthood prevent an accumulation of small, barely noticeable permanent effects left behind by diseases and any periods of malnutrition. 3) Better health care means people have more access to doctors, and more access to doctors means more opportunities for access to performance-enhancing drugs. 4) The author points out that when you are healthy more often, you can train more, thus you get faster.. Answer: ","1446","34_17,34_18,34_30,34_12,34_26,34_19,34_36,34_5,34_29,34_3,34_33,34_32,34_6,34_25,34_13","0.1143796443939209,0.14244627952575684,0.15623563528060913,0.15665745735168457,0.16571974754333496,0.1697075366973877,0.17629408836364746,0.18580645322799683,0.19746696949005127,0.20048177242279053,0.2040676474571228,0.20409899950027466,0.2093334197998047,0.21346241235733032,0.21348196268081665","1) 2) 3) 4)
Question: According to the","2","14.607354164123535,14.412736892700195,25.427141189575195,38.38964080810547,32.290435791015625,46.72846221923828,36.3533935546875,42.65525436401367,31.877910614013672,32.871124267578125,13.081561088562012,31.289348602294922,47.72677993774414,35.647090911865234,52.07231140136719","0","0.2222222222222222","0"
