"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","294","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did the research show as the main reason for libraries canceling publication subscriptions? 1) The presence of extra media such as photos and commentary in the publication 2) Whether or not the published content was completely free 3) The length of content embargo that the subscription publisher used  4) The cost and amount of use related to the subscription. Answer: ","1764","294_34,294_29,294_31,294_21,294_11,294_27,294_43,294_17,294_26,294_24,294_4,294_18,294_46,294_23,294_32,294_37,294_44,294_5,294_36,294_3","0.1299760937690735,0.13627374172210693,0.13825684785842896,0.1497211456298828,0.15651249885559082,0.15685343742370605,0.16234922409057617,0.16391593217849731,0.16486001014709473,0.16569268703460693,0.16597199440002441,0.17094433307647705,0.17190229892730713,0.1772611141204834,0.1782296895980835,0.18153488636016846,0.18507122993469238,0.186395525932312,0.18670445680618286,0.18686145544052124","1) The presence of extra media such as photos and commentary in the","4","14.451386451721191,26.453950881958008,48.396366119384766,48.2548713684082,49.060455322265625,49.60947036743164,54.36777877807617,49.6084098815918,47.191978454589844,34.24158477783203,47.428524017333984,53.65528869628906,44.02323913574219,51.78950881958008,49.85847091674805","0","0","0"
"rag","330","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Which of the following is the main theme of this article? 1) We should take advantage of the free labor provided by these collaborative environments. 2) We should develop better legislation to support technological advancement 3) We should embrace and develop literacy in this moment of cultural shifting 4) Governments will try to control people's freedom. Answer: ","1861","330_21,330_12,330_27,330_5,330_36,330_26,330_28,294_46,330_17,330_20,330_13,330_33,330_32,330_35,330_3,294_11,117_38,330_10,294_43,330_2","0.12559515237808228,0.13268506526947021,0.15027546882629395,0.15083706378936768,0.1536974310874939,0.1571425199508667,0.15928399562835693,0.16163915395736694,0.17066806554794312,0.1726723313331604,0.17287302017211914,0.17316442728042603,0.1733415126800537,0.1751534342765808,0.17998522520065308,0.1808948516845703,0.18282121419906616,0.18589454889297485,0.186981201171875,0.19284486770629883","3) We should embrace and","3","14.710050582885742,25.434043884277344,36.71385192871094,54.17512130737305,56.03955841064453,46.24604034423828,55.73563003540039,42.705787658691406,31.99578094482422","0","0.33333333333333337","0"
"rag","33","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What genetic influences on running speed does the author identify? 1) The author is focused on differences in ""nurture"" and doesn't believe that there are any examples of differences in ""nature"" (genes). 2) Body type matters. If you are not born an ectomorph, a genetically controlled body type, you will not be able to run fast over long distances. 3) He calls out abnormal genetic conditions that would impede speed, and also references the effect of mixing races in producing ""hybrid vigor."" 4) Secretariat had an abnormally large heart. As with horses, people born with genetically larger hearts can run faster and longer.. Answer: ","1905","33_26,33_27,33_30,33_29,67_2,33_17,33_33,33_12,33_18,33_34,33_19,33_25,33_3,294_46,33_6,33_28,33_24,33_32,33_5,33_36","0.1416008472442627,0.1426985263824463,0.15783774852752686,0.17057955265045166,0.18158984184265137,0.19449949264526367,0.19789332151412964,0.20082688331604004,0.20545947551727295,0.20646315813064575,0.20996016263961792,0.21036159992218018,0.21426284313201904,0.21816343069076538,0.2200164794921875,0.22602957487106323,0.22728556394577026,0.22730869054794312,0.22837549448013306,0.2315724492073059","1) The author is focused on differences in ""nurture""","3","13.462198257446289,11.78303337097168,20.77784538269043,41.371761322021484,53.520015716552734,55.163490295410156,51.40494155883789,44.24477767944336,42.51994323730469,48.65785598754883,51.92344665527344,25.986133575439453,31.17264175415039,35.717105865478516,55.21647262573242","0","0","0"
"rag","50","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author think will be in the future of Europe? 1) enlightened politics 2) costly decline 3) efficient government 4) lack of bureaucracy. Answer: ","1701","50_2,50_27,50_19,33_19,330_21,50_4,330_12,50_3,330_17,50_23,50_5,330_26,33_32,33_36,50_24,330_20,117_38,330_36,50_31,33_30","0.18348002433776855,0.19002586603164673,0.20070821046829224,0.2113836407661438,0.21521610021591187,0.21765625476837158,0.21994632482528687,0.22095125913619995,0.22502470016479492,0.2272963523864746,0.2299492359161377,0.23203593492507935,0.2355758547782898,0.23633098602294922,0.2370833158493042,0.2375560998916626,0.23854047060012817,0.23923903703689575,0.23937785625457764,0.24355971813201904","1) enlightened politics 2) costly decline 3) efficient government 4)","2","13.165465354919434,19.35790252685547,42.94490051269531,47.7899169921875,42.20343017578125,46.16984558105469,33.46617889404297,40.3158073425293,41.528236389160156,49.623985290527344,37.679901123046875,51.72015380859375,49.4829216003418,51.482723236083984,35.14492416381836","0","0.18181818181818182","0"
"rag","88","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How did the tasters feel during the experiment 1) Dismayed 2) Confident 3) Drunk 4) Happy. Answer: ","1527","88_26,88_29,88_25,88_40,88_47,88_36,88_24,88_4,88_48,88_45,88_41,88_28,88_27,88_32,88_12,88_37,88_8,88_49,88_15,88_30","0.2392176389694214,0.24155795574188232,0.2531927824020386,0.26060163974761963,0.26172924041748047,0.2692914605140686,0.27412474155426025,0.275969922542572,0.2856270670890808,0.29518234729766846,0.29971402883529663,0.30243611335754395,0.3071427345275879,0.30727094411849976,0.31137967109680176,0.3117305636405945,0.3178093433380127,0.32055503129959106,0.325502872467041,0.32725369930267334","Dismayed. The tasters were not given any information about the","1","13.74610424041748,16.065837860107422,27.018600463867188,23.97104835510254,35.5922966003418,42.80482864379883,42.850467681884766,46.20430374145508,48.71042251586914,43.052581787109375,41.530982971191406,36.6754150390625,42.824459075927734,58.526206970214844,43.90705108642578","0","0","0"
"rag","2","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What was the relationship like between Dermott and Casey? 1) A superior and subordinate 2) Two patrol officers brought very close together by their experience discovering an alien 3) Dermott was like a father to Casey 4) Colleagues from the same graduating class at the academy. Answer: ","1834","2_7,2_23,88_40,330_6,2_18,330_15,2_17,2_33,88_29,88_47,67_11,2_36,88_26,67_16,67_17,67_36,330_21,330_14,88_25,88_41","0.2946277856826782,0.29937195777893066,0.30301570892333984,0.31285572052001953,0.3140689730644226,0.31429535150527954,0.3161086440086365,0.3185303211212158,0.3224073648452759,0.3224865794181824,0.3245375156402588,0.32807374000549316,0.3296005129814148,0.3327205181121826,0.33298826217651367,0.3331243395805359,0.3346322178840637,0.33587419986724854,0.3375222086906433,0.33791035413742065","1) A superior and subordinate 2) Two patrol officers","2","14.293612480163574,19.21733856201172,40.188602447509766,43.0217399597168,46.8670768737793,44.26791000366211,38.344966888427734,44.53879165649414,32.040828704833984,50.21844482421875,53.237884521484375,41.199241638183594,36.82056427001953,30.27741050720215","0","0.19999999999999998","0"
"rag","77","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did the author say his father had left him a big estate? 1) Because he did leave a large amount before taxes 2) Because his father lived frugally and saved a little 3) Because he only has 1 sibling to share the inheritance 4) Because of the intangible things his father left him. Answer: ","1706","77_1,77_3,77_16,77_36,77_51,77_11,77_48,77_37,77_2,77_33,77_13,77_32,77_7,77_29,77_45,77_30,77_42,77_5,77_12,77_47","0.17875796556472778,0.1805362105369568,0.1836758852005005,0.1843949556350708,0.18862557411193848,0.20193147659301758,0.20569640398025513,0.22477006912231445,0.23276054859161377,0.23525774478912354,0.24145227670669556,0.24462342262268066,0.2452319860458374,0.24665725231170654,0.24682658910751343,0.2527189254760742,0.25428563356399536,0.25733721256256104,0.2581787109375,0.259146511554718","3) Because he only has 1 sibling to share the inheritance.","4","16.61965560913086,14.811796188354492,31.3839111328125,45.213226318359375,56.34063720703125,52.46959686279297,45.136295318603516,44.38805389404297,32.96638488769531,37.98747253417969,29.704309463500977,47.615482330322266,36.494380950927734,44.34071350097656,30.95671272277832","0","0","0"
"rag","224","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is ironic about the story? 1) Parks ends up helping Morgan.  2) The one and only person who believes Parks cannot help him.  3) Morgan is famous for preaching that there is no life on other planets.  4) Morgan is Parks' twin from a parallel universe. . Answer: ","1826","224_36,224_35,224_30,77_37,224_23,224_34,330_17,224_29,77_48,77_32,330_18,224_3,224_12,330_5,330_2,77_36,77_35,224_4,77_24,330_1","0.2359180450439453,0.2624027132987976,0.26906442642211914,0.2711445689201355,0.2734309434890747,0.2836560606956482,0.2875828742980957,0.28856873512268066,0.29175496101379395,0.2973150610923767,0.29738229513168335,0.2978525757789612,0.29808515310287476,0.2989038825035095,0.29929834604263306,0.3031321167945862,0.3038398027420044,0.30394476652145386,0.30479884147644043,0.30560457706451416","The story is ironic because it shows that","2","15.933761596679688,32.69565200805664,49.72957992553711,52.35197448730469,51.83756637573242,57.13135528564453,50.38523864746094,49.3282356262207,49.891788482666016,44.91742706298828,31.905118942260742","0","0","0"
"rag","292","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author believe that information provided by using physics as an example of OA practices imply? 1) That OA practices would increase journal subscriptions  2) That OA practices would decrease journal subscriptions  3) The author makes no further implications from the data provided about physics  4) That OA practices would not affect publishers profits at all. Answer: ","1731","292_11,292_45,292_43,292_36,292_18,292_46,292_29,292_5,292_34,292_31,292_21,292_14,292_39,292_4,292_30,292_19,292_27,292_32,292_12,292_40","0.11796855926513672,0.1348002552986145,0.1385473608970642,0.14379680156707764,0.14506405591964722,0.14541906118392944,0.15335917472839355,0.15371739864349365,0.15799367427825928,0.1648237705230713,0.1680334210395813,0.16934877634048462,0.17250150442123413,0.17325568199157715,0.17440074682235718,0.17785590887069702,0.18554329872131348,0.18675518035888672,0.187951922416687,0.19190973043441772","2) The author believes that OA practices would decrease journal subscriptions.","4","15.193706512451172,17.48451805114746,45.249778747558594,44.94685745239258,52.011173248291016,51.73828887939453,55.172523498535156,55.11221694946289,48.670345306396484,54.1461067199707,59.75318145751953,52.33279800415039,47.441226959228516,29.97687339782715,50.795467376708984","0","0","0"
"rag","179","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Who is the target audience for this article? 1) Someone who is already in really great shape. 2) Someone who is shy to meet new people.  3) Someone who has never done martial arts before. 4) Someone who is an expert at martial arts.. Answer: ","1730","179_6,179_30,179_22,179_16,179_4,292_46,179_3,179_29,292_11,292_2,292_45,224_23,179_31,292_10,224_34,179_9,179_20,292_8,179_19,224_26","0.1742134690284729,0.2110154628753662,0.2172662615776062,0.2403724193572998,0.24223631620407104,0.2428871989250183,0.2456781268119812,0.2551153898239136,0.26476192474365234,0.2648153305053711,0.2666271924972534,0.2676209807395935,0.26991546154022217,0.27100491523742676,0.27250784635543823,0.2749019265174866,0.2803131341934204,0.2811933755874634,0.28121984004974365,0.28277015686035156","4) Someone who is an expert at martial arts. 

          

","3","15.311820030212402,23.29220199584961,39.13981628417969,42.85822677612305,59.11159133911133,50.38139343261719,49.0788688659668,42.69321823120117,40.94624710083008,49.302276611328125,43.196163177490234,56.222328186035156,43.653656005859375,40.30000305175781,37.76359176635742","0","0","0"
"rag","305","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How much time passes during the story? 1) Part of a day 2) Two years 3) A month 4) Eight years. Answer: ","1793","305_31,224_24,305_20,224_26,77_45,77_5,50_14,224_34,305_18,305_21,305_32,305_15,305_23,305_47,305_24,292_22,292_34,77_33,77_37,77_10","0.3297118544578552,0.351154088973999,0.35517001152038574,0.3604794144630432,0.36497485637664795,0.3697624206542969,0.37167245149612427,0.37821435928344727,0.37993115186691284,0.3849652409553528,0.38514649868011475,0.38628089427948,0.39140892028808594,0.3917834758758545,0.3949805498123169,0.39996206760406494,0.4002503752708435,0.4020366668701172,0.4037262201309204,0.4065192937850952","1) Part of a day 2) Two years 3) A month","1","13.694450378417969,19.399641036987305,36.75941848754883,44.095638275146484,42.08381652832031,56.020263671875,47.674964904785156,42.53150177001953,31.22690200805664,59.04064178466797,53.2864875793457,39.32738494873047,31.175189971923828,56.927642822265625,58.40711975097656","0","0.16666666666666669","0"
"rag","41","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to this article, is there any way for a president to have an affair without anyone knowing about it?  Why or why not? 1) No, the President is actually video recorded 24/7 for safety issues. 2) Yes, they are not watched every second of every day.  They have to figure out the window of opportunity and use it. 3) No, there is no way that NO ONE will know, but they can keep the number small if they plan things just right. 4) Yes, all they have to do is keep their mouth shut.. Answer: ","1856","305_21,41_27,41_16,305_22,41_33,41_12,41_34,224_34,41_13,41_24,41_36,77_37,224_33,41_4,41_5,41_32,305_20,50_18,41_25,41_38","0.16548871994018555,0.1860722303390503,0.2024322748184204,0.2043973207473755,0.20685017108917236,0.20774680376052856,0.21770882606506348,0.22532719373703003,0.22537416219711304,0.23040032386779785,0.23473209142684937,0.23616552352905273,0.2409762740135193,0.24182766675949097,0.2420496940612793,0.24261480569839478,0.24805408716201782,0.2482355237007141,0.24853205680847168,0.24934887886047363","Yes, there is a way for a president to have an affair without","3","15.848383903503418,19.00691795349121,49.92644119262695,47.087669372558594,59.370521545410156,55.00366973876953,48.772193908691406,55.48698425292969,58.341453552246094,58.018741607666016,54.951934814453125,53.681365966796875,54.169349670410156,42.72212600708008,62.701229095458984","0","0","0"
"rag","100","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What are the sources the author uses for the article? 1) Likely some news reporting, plus personal experience in the culture and economy 2) Only personal experience and interviews 3) Economists that have studied the EU as their life’s work 4) They cite several government publications. Answer: ","1806","305_21,77_37,77_48,305_22,77_30,77_12,77_29,77_3,41_16,41_27,100_27,77_10,100_2,77_24,100_4,224_20,224_32,41_32,100_19,224_12","0.19261622428894043,0.22131633758544922,0.22433477640151978,0.2378721833229065,0.23936378955841064,0.24051350355148315,0.24354135990142822,0.2476428747177124,0.254549503326416,0.25657105445861816,0.25967198610305786,0.26053178310394287,0.2609363794326782,0.2622450590133667,0.2631944417953491,0.26376157999038696,0.26553648710250854,0.26686811447143555,0.2687751054763794,0.2707834839820862","1) 2) 3) 4)
Explanation: The author","1","18.23208236694336,32.88492965698242,43.450496673583984,48.37825393676758,39.62604522705078,49.160980224609375,36.731292724609375,48.631813049316406,34.8601188659668,43.43967819213867,17.147632598876953,26.46299171447754,51.013885498046875,50.33699417114258,56.917606353759766","0","0.25","0"
"rag","145","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What issue does the Author have with Natalie Portman's character? 1) Her inability to deal with Darth Sidious' threats 2) She is too aggressive as a leader 3) Her monotone and emotionless tone 4) Her costume design is distracting . Answer: ","1902","145_26,145_19,41_13,145_15,145_29,145_13,145_6,41_12,41_27,145_25,145_10,305_9,145_28,145_23,41_25,145_16,41_16,145_18,41_32,41_7","0.24732708930969238,0.2689778804779053,0.2738269567489624,0.2797132134437561,0.2844434380531311,0.2853560447692871,0.29034197330474854,0.29039764404296875,0.2984510660171509,0.2987877130508423,0.29888057708740234,0.3008929491043091,0.3048328757286072,0.3067272901535034,0.3072291612625122,0.31044095754623413,0.3144266605377197,0.3146589398384094,0.316068172454834,0.31906771659851074","1) The author has a problem with Natalie Portman's character because","3","14.842960357666016,19.782283782958984,36.751075744628906,41.18748474121094,45.951778411865234,48.660926818847656,44.42558288574219,39.52857971191406,52.991878509521484,66.19766998291016,53.16916275024414,21.542579650878906,53.69499969482422,46.442955017089844,41.71326446533203","0","0","0"
"rag","122","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author explain was his father’s opinions on status? 1) He was never able to reach status and he resented those with it 2) He sought to achieve status in life and pass on wealth 3) Status was less important to him than friendships 4) He respected status and the power that is brought to the holder. Answer: ","1826","77_36,122_36,77_48,122_48,77_29,122_29,77_37,122_37,77_32,122_32,77_3,122_3,100_15,77_24,122_24,77_23,122_23,77_30,122_30,77_12","0.19057762622833252,0.19057762622833252,0.1909104585647583,0.1909104585647583,0.200211763381958,0.200211763381958,0.21869409084320068,0.21869409084320068,0.22045284509658813,0.22045284509658813,0.22514116764068604,0.22514116764068604,0.2334575057029724,0.2390134334564209,0.2390134334564209,0.24637091159820557,0.24637091159820557,0.24845397472381592,0.24845397472381592,0.25936591625213623","He sought to achieve status in life and pass on wealth.
Context","3","13.527087211608887,17.924175262451172,45.277198791503906,51.73554992675781,49.90663146972656,49.30244827270508,46.548274993896484,44.54671096801758,44.30248260498047,33.7476806640625,41.36009979248047,37.8479118347168,46.875572204589844,35.266571044921875,15.081055641174316","0","0","0"
"rag","236","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How had Ronnie learned to read? 1) At school from his teacher 2) From his friends' father 3) From his mother 4) He taught himself. Answer: ","1739","305_14,236_14,305_10,236_10,305_12,236_12,305_13,236_13,77_45,122_45,77_30,122_30,77_48,122_48,305_21,236_21,305_33,236_33,305_42,236_42","0.2518869638442993,0.2518869638442993,0.272333025932312,0.272333025932312,0.2789778709411621,0.2789778709411621,0.2811250686645508,0.2811250686645508,0.28438878059387207,0.28438878059387207,0.2934746742248535,0.2934746742248535,0.30173224210739136,0.30173224210739136,0.301774799823761,0.301774799823761,0.30341464281082153,0.30341464281082153,0.3040813207626343,0.3040813207626343","3) He taught himself.","2","16.025211334228516,25.326385498046875,32.79265213012695,44.348106384277344,49.9591064453125,57.736427307128906,46.86097717285156,38.69745635986328,30.809019088745117","0","0","0"
"rag","284","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How does the author think the populist movement has succeed in using emotions? 1) By including more women in their political movement 2) By blaming other people for the source of negative emotions 3) By convincing people to embrace their emotional relationship with the world 4) By ignoring the use of emotion altogether. Answer: ","1867","284_45,284_25,284_22,284_31,284_27,284_13,284_14,284_43,284_28,284_42,284_10,284_19,284_32,284_34,284_7,284_39,284_20,284_23,284_37,284_16","0.14822101593017578,0.1549573540687561,0.158882737159729,0.16385918855667114,0.16729390621185303,0.1685771346092224,0.1791757345199585,0.1876847743988037,0.18822205066680908,0.18824738264083862,0.19467800855636597,0.20090442895889282,0.20261341333389282,0.204401433467865,0.20742398500442505,0.2075139284133911,0.21136474609375,0.21231800317764282,0.21565192937850952,0.21581006050109863","1) By including more women in their political movement. The populist","2","14.935737609863281,14.07957649230957,26.486042022705078,40.5909538269043,51.300235748291016,51.068782806396484,45.29587936401367,48.100894927978516,54.09885025024414,41.69551467895508,36.326866149902344,38.57809066772461,33.93106460571289,53.09296417236328,55.16121292114258","0","0","0"
"rag","246","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did Mr. Partch think that society involved constant noises and sounds? 1) It was a product of industrialization 2) To distract people from their fears 3) To advertise products to people as much as possible 4) To drive people insane on purpose. Answer: ","1799","246_24,246_11,246_23,246_4,284_34,284_22,284_23,284_12,284_14,284_24,284_13,305_21,246_25,77_37,77_36,77_32,305_22,246_17,246_10,77_48","0.20280790328979492,0.207513689994812,0.2118738889694214,0.23159033060073853,0.24475574493408203,0.25414592027664185,0.2565695643424988,0.2591981291770935,0.26091688871383667,0.26208990812301636,0.2627757787704468,0.2628585696220398,0.264229953289032,0.26677823066711426,0.2673543691635132,0.2695499062538147,0.2710995078086853,0.2713712453842163,0.2720453143119812,0.2736232280731201","1) Industrialization brought about the need for constant noise and sounds in","2","15.512628555297852,22.4447078704834,44.22218704223633,46.12656784057617,53.820884704589844,44.86968994140625,42.70008850097656,42.483795166015625,39.596519470214844,57.53285217285156,47.71775817871094,52.78179168701172,41.58344268798828,47.070804595947266,49.71059036254883","0","0","0"
"rag","223","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why would Morgan be “worse than no help at all”? 1) He writes fiction, so people will think he made up Parks' story.  2) He is against space exploration.  3) He lost his credibility by writing a fact story.  4) He is also lost and homeless. . Answer: ","1865","305_21,305_22,305_25,284_22,223_33,305_18,223_30,284_31,77_37,284_13,223_23,41_29,77_48,223_36,284_25,77_32,41_12,305_19,223_34,284_27","0.22065317630767822,0.22409921884536743,0.24221068620681763,0.2505972385406494,0.2510565519332886,0.25325989723205566,0.25544631481170654,0.2566349506378174,0.25707173347473145,0.2589868903160095,0.2608623504638672,0.2609425187110901,0.262953519821167,0.26980990171432495,0.27013087272644043,0.27153921127319336,0.27217769622802734,0.27231305837631226,0.27391040325164795,0.2748306393623352","1)","1","16.95325469970703,23.273576736450195,41.69667434692383,44.730377197265625,31.7745361328125","0","1","0"
"rag","310","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What qualities does a person need before they are taught to read? 1) Lack of farming skills 2) High IQ, no mechanical abilities 3) Government credentials 4) Status, allegiance. Answer: ","1705","284_14,284_13,284_28,284_38,284_27,305_20,310_20,284_23,284_24,305_21,310_21,284_25,305_18,310_18,305_22,310_22,223_20,284_35,284_16,284_42","0.2712221145629883,0.2729306221008301,0.27598512172698975,0.2811671495437622,0.2845855951309204,0.2875272035598755,0.2875272035598755,0.2972825765609741,0.298112154006958,0.3012963533401489,0.3012963533401489,0.30500227212905884,0.3062349557876587,0.3062349557876587,0.31230729818344116,0.31230729818344116,0.3124340772628784,0.315494179725647,0.31599879264831543,0.3175690174102783","1) Lack of farming skills 2) High IQ, no mechanical abilities","4","16.15973663330078,29.409099578857422,46.27862548828125,49.153533935546875,46.497276306152344,50.79411315917969,50.85184097290039,51.25204086303711,37.70783996582031,55.279510498046875,56.325374603271484,52.46493911743164,53.22139358520508,50.50678253173828,44.386558532714844","0","0","0"
"rag","313","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is the primary problem Bob is trying to solve with his invention? 1) Time stopping 2) Engine efficiency 3) Quieting 4) New moon-ship designs. Answer: ","1718","313_12,313_9,313_10,313_11,313_13,313_26,284_28,305_21,310_21,284_42,313_23,313_18,313_4,284_24,305_18,310_18,41_32,313_1,284_44,313_27","0.2817734479904175,0.29952365159988403,0.3134114146232605,0.3193141222000122,0.31934696435928345,0.3284261226654053,0.32980430126190186,0.3305985927581787,0.3305985927581787,0.3353838324546814,0.33962827920913696,0.3409445881843567,0.3455812931060791,0.3463261127471924,0.3505050539970398,0.3505050539970398,0.3521939516067505,0.3537790775299072,0.35494041442871094,0.35542964935302734","4) New moon-ship designs.
Context: device that would","3","16.59564208984375,30.490577697753906,39.177223205566406,46.518985748291016,46.22602844238281,46.13911819458008,38.265079498291016,44.95576858520508,47.40576934814453,34.29356384277344,22.933120727539062,43.08146286010742,45.21989440917969,44.95106506347656,51.832298278808594","0","0","0"
"rag","36","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to The Washington Times,  1) No president before Clinton had an affair while in the White house. 2) The Secret Service is more of an ""in name only"" title, and there was no way they could keep an eye on Clinton all the time, so they probably knew nothing of the affair. 3) There are no fewer than five possible explanations of how Clinton had an affair without the world finding out faster than it did. 4) It would be almost impossible for Clinton to have had an affair without the Secret Service knowing.. Answer: ","1862","41_3,36_3,41_12,36_12,41_27,36_27,41_13,36_13,41_16,36_16,305_21,310_21,41_29,36_29,41_25,36_25,41_10,36_10,41_33,36_33","0.13764941692352295,0.13764941692352295,0.14829599857330322,0.14829599857330322,0.15185397863388062,0.15185397863388062,0.15356218814849854,0.15356218814849854,0.1645749807357788,0.1645749807357788,0.17664682865142822,0.17664682865142822,0.1916244626045227,0.1916244626045227,0.19167613983154297,0.19167613983154297,0.1941150426864624,0.1941150426864624,0.1944984793663025,0.1944984793663025","1) No president before Clinton had an affair while in the White house","4","14.007429122924805,19.1253662109375,50.954193115234375,52.33399963378906,48.46308517456055,52.646331787109375,52.71403884887695,40.85334014892578,46.04425811767578,36.42559814453125,49.22505569458008,54.20622253417969,48.34434509277344,52.22403335571289,51.967933654785156","0","0","0"
"rag","154","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How do modern dental procedures compare to those of the past? 1) There are less options available 2) They are more temporary  3) They are more permanent 4) They are more comfortable . Answer: ","1675","154_30,154_32,154_23,154_28,154_27,154_12,154_31,154_13,154_10,154_24,154_22,154_5,154_16,154_21,154_8,154_15,154_11,154_25,154_34,154_18","0.2095625400543213,0.21355009078979492,0.21468359231948853,0.21581029891967773,0.21691083908081055,0.21844172477722168,0.22686100006103516,0.22691434621810913,0.2284337282180786,0.2347121238708496,0.2368341088294983,0.23852968215942383,0.23864328861236572,0.23939257860183716,0.24923986196517944,0.25224924087524414,0.25509047508239746,0.25658857822418213,0.26387858390808105,0.2682727575302124","a) There are less options available b) They are more temporary c","3","17.590974807739258,15.675392150878906,48.64313888549805,48.046627044677734,65.908935546875,59.775779724121094,48.15150833129883,51.98649597167969,50.064273834228516,36.74442672729492,51.367008209228516,60.364559173583984,61.327239990234375,61.49147415161133,52.007301330566406","0","0","0"
"rag","271","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did Andy Jones plan to do with his maglev railcar? 1) Keep it on his property 2) Sell it for a profit 3) Return it to Birmingham Maglev 4) Restore it to working condition. Answer: ","1792","271_36,271_9,271_16,271_13,271_17,271_19,271_38,271_14,271_10,271_20,313_20,271_29,271_25,313_26,313_18,271_12,271_4,313_24,271_26,271_6","0.20189636945724487,0.20968997478485107,0.2339714765548706,0.24735355377197266,0.25354111194610596,0.2720121145248413,0.2725529074668884,0.27476054430007935,0.2848106622695923,0.28668808937072754,0.2877517342567444,0.2914952039718628,0.2972976565361023,0.2989767789840698,0.29924309253692627,0.3025895953178406,0.3063564896583557,0.3133203387260437,0.3167760968208313,0.3185538053512573","3) Sell it for a profit.

Context: Back","1","13.208375930786133,23.136459350585938,41.301116943359375,53.393394470214844,43.443782806396484,50.10527801513672,46.27627182006836,42.15217208862305,38.89675521850586,41.97109603881836,38.107093811035156,18.705469131469727,16.74958038330078,47.79872512817383,54.71572494506836","0","0","0"
"rag","318","15","5","20","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: The ultimate betrayal from Henry 1) comes when he does not come clean about the true amount of money won that night. 2) is when he tells the narrator that Skippy will be his new partner, leaving the narrator to fend for himself.   3) comes when Henry beats the narrator to Skippy. 4) never comes because Henry gives the narrator what is owed him, and the narrator forgives him for lying.. Answer: ","1893","318_33,318_24,318_8,318_17,318_18,41_32,36_32,318_37,310_45,318_39,318_12,41_5,36_5,318_19,318_40,318_16,318_35,41_12,36_12,318_9","0.29167652130126953,0.2982814908027649,0.30383944511413574,0.3082543611526489,0.3091738224029541,0.31052088737487793,0.31052088737487793,0.312137246131897,0.3169313073158264,0.31696635484695435,0.31750303506851196,0.3187870383262634,0.3187870383262634,0.3208116292953491,0.3238653540611267,0.324440598487854,0.32505643367767334,0.32813382148742676,0.32813382148742676,0.3283458948135376","Henry comes clean about the true amount of money won that night.","3","14.145668029785156,25.733503341674805,49.43587112426758,48.43134689331055,54.130577087402344,51.28890609741211,54.59999465942383,56.07144546508789,60.16847610473633,55.843772888183594,60.88174819946289,55.808677673339844,60.84768295288086,53.54191589355469,49.8513069152832","0","0","0"
